id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
c166ac25c9e01cf7bf9f5fdb,Actions:,Åtgärder:,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_REMINDERS_ACTIONS'],,project-context,2a53b07ce45b740bfe65fff4,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c19ca5799804b4b7d2d002ae,Bugs,Felrapporter,SuiteCRM-Core,suitecrm-bugs-contacts-810-20260920,$mod_strings['LBL_BUGS_SUBPANEL_TITLE'],,project-context,27c216d8f5c3d3918aa756ea,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/suitecrm-bugs-contacts-810-20260920.json,42c05e1367216f8f71e344e69ae1eb0b65b66aa6c2c17cbead68f71a82c1daff,"{""artifact"":""https://crowdin.com/project/suitecrm-core"",""sha256"":""50a98c67161a0464253811b1b49272264015ab28f4c71ba6d7adacc96e659911""}"
c1afeb1843bd02b1612bf28b,Account Disabled,Kontot är inaktiverat,SuiteCRM-Core,sv-contacts-final-810-published-20260919,$mod_strings['LBL_PORTAL_ACCOUNT_DISABLED'],,project-context,3b49a1b5bd3398d453ff9a6c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-contacts-final-810-published-20260919.json,d978283a12dfb9b326a3d05a7e751d434c6e3ced5ebb9cf860d351c2ecd7f04d,{}
c1b1945b3df21dee26277804,Date Format:,Datumformat:,SuiteCRM-Core,sv-import-810-reviewed-20260919,$mod_strings['LBL_DATE_FORMAT'],,project-context,b5cdc7397b02497a5d3fe1a5,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-import-810-reviewed-20260919.json,9ad9f80f27abc071d9102bbd8cefb9bc43256bdad442051d55760286d830c3b0,{}
c1b5c89014bf3f5d10a5a587,Any Address:,Valfri adress:,SuiteCRM-Core,sv-accounts-a-810-published-20260919,$mod_strings['LBL_ANY_ADDRESS'],,project-context,9735e3a3f49538f243bb312c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-accounts-a-810-published-20260919.json,ea12294a7550adccf7f3bd2ee5ba9c0f994224671cce0ee6ffbeaf4e4d1eedb2,{}
c1cca22d6118fd5159b7477c,Used an existing opportunity,Använde en befintlig affär,SuiteCRM-Core,sv-contacts-b-810-published-20260919,$mod_strings['LBL_EXISTING_OPPORTUNITY'],,project-context,36259fa6cfd7379917258730,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-contacts-b-810-published-20260919.json,d90efd721e18c4336904231d21d618d5245ef5fdaa19153e482b76ac0409f394,{}
c1f40f080c8982016e331603,New Personal Account,Nytt personligt konto,SuiteCRM-Core,sv-inbound-email-810-published-20260919,$mod_strings['LNK_LIST_CREATE_NEW_PERSONAL'],,project-context,67bcc17b364c40d6d032b74a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-published-20260919.json,8ff080143649204a50f3a20eee408535d517ed526e8c4bad972910fef8c046e2,{}
c20255215a7900c847e17298,Modified By,Ändrad av,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_MODIFIED_BY'],,project-context,7193e0680bf59c3c3253e48b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c20d5cdd6c9420c45f290e26,Mail Server Protocol,E-postserverprotokoll,SuiteCRM-Core,sv-inbound-email-810-published-20260919,$mod_strings['LBL_SERVER_TYPE'],,project-context,4aab6cc02b2b0ed1d80b4cfc,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-published-20260919.json,8ff080143649204a50f3a20eee408535d517ed526e8c4bad972910fef8c046e2,{}
c244eddd076755b8c357edb5,Enable Drafts Popup,Aktivera popup för utkast,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_DRAFTS_POPUP'],,project-context,f1f15d95db00e34d48b1c369,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c246ca8773d9363dca010393,an external application or service,ett externt program eller en extern tjänst,SuiteCRM-Core,sv-import-810-reviewed-20260919,$mod_strings['LBL_EXTERNAL_SOURCE'],,project-context,fdc011bbf4e1e8703079e974,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-import-810-reviewed-20260919.json,9ad9f80f27abc071d9102bbd8cefb9bc43256bdad442051d55760286d830c3b0,{}
c25f59e716a25b21889ca922,Thumbnail Config,Konfiguration av miniatyrbild,SuiteCRM-Core,sv-dynamicfields-810-published-20260919,$mod_strings['LBL_THUMBNAIL_CONFIG'],,project-context,2b6aaa5ffef7fc0a28f73f8b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-dynamicfields-810-published-20260919.json,d82b264795c3f57e63f446503845cb601f29790142b6abaaf61ca77271bb3c3f,{}
c26ee896815d796987f23bae,Decimal Symbol,Decimaltecken,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_DECIMAL_SEP'],,project-context,35a314e4e4f4d968f7c6b142,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c2977c7d94e00da9920be4d3,Disabled portal user,Portalanvändaren har inaktiverats,SuiteCRM-Core,sv-contacts-final-810-published-20260919,$mod_strings['LBL_DISABLE_PORTAL_USER_SUCCESS'],,project-context,f61528f9b2bd30249fa9aad4,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-contacts-final-810-published-20260919.json,d978283a12dfb9b326a3d05a7e751d434c6e3ced5ebb9cf860d351c2ecd7f04d,{}
c2c0e65cb4f9330652a3d5f3,Edit,Redigera,SuiteCRM-Core,sv-emailmarketing-810-reviewed-20260919,$mod_strings['LBL_EDIT_EMAIL_TEMPLATE'],,project-context,7dd72c8406988640a6460036,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-emailmarketing-810-reviewed-20260919.json,5ec4491f9b64a0da78ac62fa97360cc4e284f94d49fc10bc6c878b997b7ea8af,{}
c2e3f8ee664ef298da335569,No Header Row Found,Ingen rubrikrad hittades,SuiteCRM-Core,sv-import-b-810-published-20260919,$mod_strings['LBL_MISSING_HEADER_ROW'],,project-context,3cd79fcbc8f306da28ce193b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-import-b-810-published-20260919.json,5f4039ac59b7e23dcc8052f95f9ba8304e9ceaa834d2b41c8057e1f955008824,{}
c2e55d637b0ae4445c1dc67f,Add New Map,Lägg till ny karta,SuiteCRM-Core,sv-maps-final-810-20260919,$mod_strings['LNK_NEW_RECORD'],,project-context,f1456a09cd44f489d09e2794,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-maps-final-810-20260919.json,62b7fa0ef75304342cacadf4560f32b68f3769cdb968877512aed703fd5e0d78,"{""artifact"":""https://crowdin.com/project/suitecrm-core"",""sha256"":""b4f603faf4c2944b8af9dff97959f861899705dc41189342031ad4719f1badcc""}"
c2ee07718c73cb4dc5edadd0,Security Groups,Säkerhetsgrupper,SuiteCRM-Core,suitecrm-security-group-labels-810-20260920,$mod_strings['LBL_SECURITYGROUPS_SUBPANEL_TITLE'],,project-context,025209be3e87cea378dc7cf6,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/suitecrm-security-group-labels-810-20260920.json,1f236841035bcee19d44ee27d73a9e4e2c28972773639d8b192a68f74cc547c2,"{""artifact"":""https://crowdin.com/project/suitecrm-core"",""sha256"":""56cc0bbad61578ef7779bd8d85af06917a567a497a8b845747d39396a089620a""}"
c315713cddeef9184f456e4f,The chosen item is unavailable currently.,Det valda objektet är för närvarande inte tillgängligt.,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_LOCK_FAIL_DESC'],,project-context,849bec90196602c64ed24f70,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c357b9113c123b45c2d34457,Users,Användare,SuiteCRM-Core,sv-acl-810-published-20260919,$mod_strings['LBL_USERS_SUBPANEL_TITLE'],,project-context,64806a005d75e825d2a0d3f2,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-acl-810-published-20260919.json,c3d79cc04f48d5a83982b3c13a5bf197dcb035625008d4cec3b1a07c4d7311de,{}
c3812cb54706b57b0cb77deb,User Language,Användarspråk,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_USER_LANGUAGE'],,project-context,00b88b078c9ac191b8698100,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c382d3051cf54e91b63dd7af,Use SMTP Authentication?,Använd SMTP-autentisering?,SuiteCRM-Core,sv-outbound-email-810-published-20260919,$mod_strings['LBL_MAIL_SMTPAUTH_REQ'],,project-context,afcc5dbbf72023d677cef66f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-outbound-email-810-published-20260919.json,971cdcc19e79f693c13cb15c9aee0f659a84a6c378a69f16b9dae9f6b2d70244,{}
c390488fc935412f39072887,Select Subscribed Folder(s),Välj prenumererade mappar,SuiteCRM-Core,sv-inbound-email-810-published-20260919,$mod_strings['LBL_SELECT_SUBSCRIBED_FOLDERS'],,project-context,9fadaedd94d4aef01839c5d7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-published-20260919.json,8ff080143649204a50f3a20eee408535d517ed526e8c4bad972910fef8c046e2,{}
c394fc336ec47eefb417e7d6,View Email,Visa e-post,SuiteCRM-Core,sv-inbound-email-810-c-published-20260919,$mod_strings['LNK_VIEW_MY_INBOX'],,project-context,e9de0d7ccc8c7623e032a52a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-c-published-20260919.json,efc326506d8e54d83cdc6cf68ddf8af5b427dbb93c869334100bc3d2383e119a,{}
c3ad7c79e976f8066b34eeb4,Schedulers:,Schemaläggare:,SuiteCRM-Core,sv-schedulers-810-published-20260919,$mod_strings['LBL_LIST_LIST_ORDER'],,project-context,0099c40f08200f2efb47376b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-published-20260919.json,33eb7afe2f29dd74f08bd921b07d01bf183499e1985dd5f49edf5433b2ce22bb,{}
c3b9549b61a81f6420016fd3,Tasks,Uppgifter,SuiteCRM-Core,sv-published-20260918,$mod_strings['LNK_TASK_LIST'],,project-context,5687d9cba8ee165d8657b3eb,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c3c9e35e7427d202c94cf87e,Email invitees,E-postinbjudna,SuiteCRM-Core,suitecrm-leads-calendar-810-20260920,$mod_strings['LBL_REMINDERS_EMAIL'],,project-context,8ff0ffe64adf37b895c34241,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/suitecrm-leads-calendar-810-20260920.json,f09234053654d39f928ce756f89b6a85cab7f923ea276bb4ee04cf838546a4a8,"{""artifact"":""https://crowdin.com/project/suitecrm-core"",""sha256"":""8426a92d4021ad96edf74cd042c595938857f868df2321e74d1a5ee5c308f099""}"
c3e00b234b326083b3873d53,Date & Time Start,Datum och tid för start,SuiteCRM-Core,sv-schedulers-810-b-published-20260919,$mod_strings['LBL_DATE_TIME_START'],,project-context,e016f80759a2026ecf471d10,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-b-published-20260919.json,548c9bc56c99a3a7538a1074815c96920bc4435741e6d93f91e406bcee6a6c47,{}
c41eeb03f4c11fc9fb76c4cd,Sent Emails,Skickade e-postmeddelanden,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_SENT_MODULE_NAME'],,project-context,25451350d0ef52512f734956,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c420066254d3143853134574,Check Inbound Mailboxes,Kontrollera inkorgar för inkommande e-post,SuiteCRM-Core,sv-schedulers-810-a-published-20260919,$mod_strings['LBL_OOTB_IE'],,project-context,181f9f8baddb224767033ea6,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-a-published-20260919.json,3c6c981f88e16e22e571d729a4bb12cc98db47334bbe03c18d6ed0001b81d8a8,{}
c42816496f67fa27fbcbe277,Create,Skapa,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_BUTTON_CREATE'],,project-context,43bd51b20001d6fdaad3166e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c429c7f0926ec5b4d6a3b06c,Description,Beskrivning,SuiteCRM-Core,sv-address-cache-followup-810-20260919,$mod_strings['LBL_DESCRIPTION'],,project-context,ade91d25e83cdbe41314aeb3,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-address-cache-followup-810-20260919.json,c7e99432ec0b3f570a7b414e45f71b3660b21aa2c1e499d010ab737c90e56bef,"{""artifact"":""https://crowdin.com/project/suitecrm-core"",""sha256"":""623dbea14ed9797d52852c168386db8dc62986a839235bccaf9c9c8c89f72667""}"
c43ce1e6ad96627e8183e113,Auto Reply Email Template id,ID för e-postmall för autosvar,SuiteCRM-Core,sv-inbound-email-810-published-20260919,$mod_strings['LBL_AUTOREPLY_EMAIL_TEMPLATE_ID'],,project-context,1c6a37b21d1c78fb4abb46bb,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-published-20260919.json,8ff080143649204a50f3a20eee408535d517ed526e8c4bad972910fef8c046e2,{}
c46279ac2515f8f0b6c1c163,Raw Email,Rå e-post,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_RAW'],,project-context,af978bb018b83ea94032df0e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c474fe9d2741e6e0dfa0c3db,Processing,Bearbetar,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_PROCESSING'],,project-context,c593ed6743af390a18f3ec61,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c47fa3e7581bf5e83a7110c9,Mail Server Address,E-postserveradress,SuiteCRM-Core,sv-inbound-email-810-published-20260919,$mod_strings['LBL_SERVER_URL'],,project-context,25e3dca9ff78af55ce931dbf,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-published-20260919.json,8ff080143649204a50f3a20eee408535d517ed526e8c4bad972910fef8c046e2,{}
c48c1b76b401995fed625961,Any Email:,Valfri e-postadress:,SuiteCRM-Core,suitecrm-bugs-contacts-810-20260920,$mod_strings['LBL_ANY_EMAIL'],,project-context,81ada074aa4c3f65bd42ed7e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/suitecrm-bugs-contacts-810-20260920.json,42c05e1367216f8f71e344e69ae1eb0b65b66aa6c2c17cbead68f71a82c1daff,"{""artifact"":""https://crowdin.com/project/suitecrm-core"",""sha256"":""7d47b04898cb0dbe111af1abfce4e584aebd0726ef0ead2119759480f1e01eda""}"
c49b4b05b622a28a3a4588f7,Time Zone:,Tidszon:,SuiteCRM-Core,sv-import-a-810-published-20260919,$mod_strings['LBL_TIMEZONE'],,project-context,1631ab29f14f666022682e95,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-import-a-810-published-20260919.json,d30b91d43a7d7312345f4e9c032488a7f4fa9f3ca1774983d75ab8967114711b,{}
c4bf51f386c14fa59fa1b1ef,Default,Standard,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_DEFAULT_LOCATION'],,project-context,aa782338cd8384babec1e3e0,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c4ccf3997905689b70408894,Calls,Samtal,SuiteCRM-Core,sv-published-20260918,$mod_strings['LNK_CALL_LIST'],,project-context,a7078dff6570b3e61143ba04,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c52b29136a72f4e8e436d3bd,Basic Setup,Grundläggande konfiguration,SuiteCRM-Core,sv-schedulers-810-b-published-20260919,$mod_strings['LBL_BASIC_OPTIONS'],,project-context,0c052a551a25f786ff0fc55a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-b-published-20260919.json,548c9bc56c99a3a7538a1074815c96920bc4435741e6d93f91e406bcee6a6c47,{}
c54ebf9710e990d7f71b65a2,Schedulers,Schemaläggare,SuiteCRM-Core,sv-schedulers-810-published-20260919,$mod_strings['LNK_LIST_SCHEDULER'],,project-context,2e014cca5fa2ccbaf0085e63,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-published-20260919.json,33eb7afe2f29dd74f08bd921b07d01bf183499e1985dd5f49edf5433b2ce22bb,{}
c5b3ba45e71c8a20ef1ed1d9,Assignment,Tilldelning,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_DIST_TITLE'],,project-context,34190c11b1d36ba488ffe2a7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c5cc6f1763ccf276ec4bb914,Website:,Webbplats:,SuiteCRM-Core,sv-accounts-final-810-published-20260919,$mod_strings['LBL_WEBSITE'],,project-context,103b4454e7bd24cabe41d6ae,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-accounts-final-810-published-20260919.json,f99b6b196fed5b4409a55d1296241bb29b890401afe16c0f8654ddadb9c6a43b,{}
c5e0cb2ff4b8685c3c842b9c,Send Campaign Emails,Skicka kampanjmeddelanden,SuiteCRM-Core,sv-schedulers-810-a-published-20260919,$mod_strings['LBL_OOTB_SEND_EMAIL_FROM_QUEUE'],,project-context,c7b9993e83853042d5945229,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-a-published-20260919.json,3c6c981f88e16e22e571d729a4bb12cc98db47334bbe03c18d6ed0001b81d8a8,{}
c67396d1429c2f444acae6fd,minutes,minuter,SuiteCRM-Core,sv-schedulers-810-published-20260919,$mod_strings['LBL_MINUTES'],,project-context,d9935e4ff287259c37ee1c7e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-published-20260919.json,33eb7afe2f29dd74f08bd921b07d01bf183499e1985dd5f49edf5433b2ce22bb,{}
c683f17ec745cd84220b57f7,Delete Read Emails After Import,Ta bort lästa e-postmeddelanden efter import,SuiteCRM-Core,sv-inbound-email-810-a-published-20260919,$mod_strings['LBL_DELETE_SEEN'],,project-context,f754a0234ef9d16f9066b279,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-a-published-20260919.json,67b8a04fd03d3b56d9f5e2549ac38263fc2b653e270ecd0097cbd7e2a30e424a,{}
c6e07b24fb93c96dfba65f0e,Invalid Cron syntax,Ogiltig Cron-syntax,SuiteCRM-Core,sv-schedulers-810-b-published-20260919,$mod_strings['ERR_CRON_SYNTAX'],,project-context,cf6905bcea4ee0b6e8fdac3a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-b-published-20260919.json,548c9bc56c99a3a7538a1074815c96920bc4435741e6d93f91e406bcee6a6c47,{}
c70d1e22114925f8aad7b149,Perform Elasticsearch Index,Kör Elasticsearch-indexering,SuiteCRM-Core,sv-schedulers-810-published-20260919,$mod_strings['LBL_OOTB_ELASTIC_INDEX'],,project-context,cf92009f071a4b52bf919ee1,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-published-20260919.json,33eb7afe2f29dd74f08bd921b07d01bf183499e1985dd5f49edf5433b2ce22bb,{}
c711a32f7c5687dcea668c6e,Sent Folder,Skickat-mapp,SuiteCRM-Core,sv-inbound-email-810-b-published-20260919,$mod_strings['LBL_SENT_FOLDER'],,project-context,e544f2df15f90ab152fd64cc,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-inbound-email-810-b-published-20260919.json,50c081232ca5f44c5a35c5973a58367c6d6b8e57fb93b0bf46982142cf2626a9,{}
c75462d30fa14fd07d44370f,Email Settings,E-postinställningar,SuiteCRM-Core,sv-published-20260918,$mod_strings['LBL_MODULE_NAME'],,project-context,1fb49d553d2ae4535a13e836,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-published-20260918.json,e4f7faaa5625d277e7a537f5b555c2fd753d326636e98deb288463e96d6356f7,{}
c78deaf1066d1e668079f172,Create Scheduler,Skapa schemaläggare,SuiteCRM-Core,sv-schedulers-810-b-published-20260919,$mod_strings['LNK_NEW_SCHEDULER'],,project-context,7fd03eec00679fe45360c871,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-schedulers-810-b-published-20260919.json,548c9bc56c99a3a7538a1074815c96920bc4435741e6d93f91e406bcee6a6c47,{}
c799e61c97a40571a216e13c,Required value missing,Nödvändigt värde saknas,SuiteCRM-Core,sv-import-810-reviewed-20260919,$mod_strings['LBL_REQUIRED_VALUE'],,project-context,a2620fd427d3bf37a56d7c1a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-import-810-reviewed-20260919.json,9ad9f80f27abc071d9102bbd8cefb9bc43256bdad442051d55760286d830c3b0,{}
c7cd92341e0382cb601fc69b,Other Address:,Annan adress:,SuiteCRM-Core,sv-contacts-a-810-published-20260919,$mod_strings['LBL_ALT_ADDRESS'],,project-context,43c7783d577fa62b3b48cd87,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-contacts-a-810-published-20260919.json,10584b485e200c6f1c96340054304bbf1333d0f5bdb89bae8947c2df5c4c0947,{}
c7d24021d1673667d8549767,Campaign ID,Kampanj-ID,SuiteCRM-Core,sv-emailmarketing-security-810-published-20260919,$mod_strings['LBL_CAMPAIGN_ID'],,project-context,af6047e1c82027574944c3b9,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-emailmarketing-security-810-published-20260919.json,3204b94182121e6c1d8e5d51e878c17a5e85cc78187db29beb922e12fae48b78,{}
c7dade85f24f910d4a235c0d,Group Field for ,Gruppfält för ,SuiteCRM-Core,sv-maps-markers-810-20260920,$mod_strings['LBL_CONFIG_GROUP_FIELD_FOR'],,project-context,e026b551baeab506344411a7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/SuiteCRM-Core/sv-maps-markers-810-20260920.json,4e277667258a5b1b54188926f84d9bad2c08f094847d5ea01a96605739bbda85,"{""artifact"":""https://crowdin.com/project/suitecrm-core"",""sha256"":""9afa6273bcab04cf41efea1b63a13c7135e2267e26f764e0fe367702921bdc86""}"
