id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
ecafc2a2bdc9af1b59e8ef50,DHCPv6 client,DHCPv6-klient,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bcf7e6c8324767ad1d609c0f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ece165943639ac8c783a611a,Use gateway metric,Använd gateway-metrik,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,be563fab6efd6fca5f50e295,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ed46a00f4e33cbeb5cb73ba3,mobile home agent (H),mobil hemagent (H),OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,93de9232286cfb662057d0cd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ed6c4e0ef57257537e51a162,Buffered,Buffrad,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4d401640bae89d7fa42e76d6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ed777549aa3e01d3eb2ce7bd,Cancel,Avbryt,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8ef5da0e902630c062b8c788,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ed77b43d4444843dec266737,Add peer address,Lägg till jämlikeadress,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5f6108f8e84716f45f040750,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ed78d74fa1b41606394670c1,Encryption cipher for packets,Krypteringschiffer för paket,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2623464eef2c06adb7a3094a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ed7fc68cc902bdf018d63ec4,Enable the built-in single-instance TFTP server.,Aktivera den inbyggda TFTP-servern med en instans.,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,afe8a34ec28779d3ecfe2e11,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ed939f3d6d545c6607cb9416,Match Tag,Matcha tagg,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3d5f275b77c9a051dc97e53a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
edaf81f8f09f54c86086624e,Password of inner Private Key,Lösenordet för den inre privata nyckeln,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9f54d105681e740784827a12,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
edc9ec069d509835b4c72f94,Please choose an SVG file.,Välj en SVG-fil.,OpenWrt,LuCI-sv-published-20260919,footstrap,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4379c77d6271d855ea53a8a4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ee2303b8c3c8dc34cf5c4edc,Edit peer,Redigera jämlike,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5045b4131a36abcadfec3db9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ee2d492d8731833024bf2cf7,Force link,Tvinga länk,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,953f11ba6ccd4a554f0495ef,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ee41554cab4b27224c0d1b61,Minimum ARP validity time,Minsta giltighetstid för ARP,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5bea2f055ee36da965f1a54a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ee7a9b84bbe50dcfb9826756,Wireless Security,Trådlös säkerhet,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7f3dd82965ad8244ed9e9c18,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ee8d964b6cf6ee34b191e05c,TCP flags,TCP-flaggor,OpenWrt,LuCI-sv-published-20260919,nft tcp flags,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6cc4c29c8d54864460df9d34,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
eeaceb517d2ad763fa53fd46,Stop WPS,Stoppa WPS,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a6155fb1c15d030b4bf901ac,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
eedc08b78788ec7fd077c0d0,802.11v: Time Advertisement in management frames.,802.11v: Tidsannonsering i hanteringsramar.,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8140c24936f3a28a583f3e7a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ef031474abe7027260682544,Resolve these locally,Slå upp dessa lokalt,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4ca326df1257bad3fe7799d5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ef37c96c422c69264fda5dd3,Management,Hantering,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cff92523139cd058943cfdf3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ef53b6418b3b7709f32dd73e,IPv6-over-IPv4 (6to4),IPv6-över-IPv4 (6till4),OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e64530a9ddf6948fdf30b097,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ef62d5301c834ad103cff7c7,Run script cmd on client connection,Kör skriptkommando när klient ansluter,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7d698e6c1e8952208ec5d06a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
ef775f471a76eee259382b02,Wireless Adapter,Trådlös adapter,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cc09c8e339e8d13733007cf8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
efd49308ee615785b9803c71,ICMP code,ICMP-läge,OpenWrt,LuCI-sv-published-20260919,nft icmp code,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,88c2628aa315607814df16ef,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
efd573b1d3f9950aea78dc32,No nftables ruleset loaded.,Ingen nftables-regeluppsättning har lästs in.,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,df76291c347ca8e244b0f9d2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
eff31b3bc6256e7ffdf4c6b1,-- Please choose --,-- Välj --,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c32b312b63877e663b254a5f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
eff49fdb4532d681b84b1196,sec,sek,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8ddf3770f1f9fbf7286b457d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f0269e78b66b69932cb74d99,Transmit dropped,Sända kasserade,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7dd3e6d5e9f34b622bf560ae,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f033f127029f4c6efab10174,Anonymous Identity,Anonym identitet,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,aa64d78230d75bcd72b699b3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f063a4fe5588ab77deebd478,automatic,automatiskt,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2b519dbbf4094e797c2de4e0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f07fe7cb1bb945c5cb4180a1,No WireGuard interfaces configured.,Inga WireGuard-gränssnitt har konfigurerats.,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,38ca831eef1af4fbff9e1e8c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f0bf718f6da0cdeadb9cb53b,3h (3 hours),3 h (3 timmar),OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3799c63cc2451e5ac8b8947a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f0ccfcbfa2692c8c04bdd5b9,Local IP address,Lokal IP-adress,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6c84402e1d428d4297679fc2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f10bdb10e7ac433654d73592,PoE status,PoE-status,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cdca66758850b8ff68b4b9d6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f132c234593e9271afabdae8,output,utmatning,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ea9d3f84e6ac0906e019a44e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f13e83fca2f8cab1f287e263,Incoming interface,Gränssnitt för inkommande,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d497346e1f1e2b13fc8cc375,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f1485439a25dfcaa6941ff2d,File not accessible,Filen är inte åtkomlig,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,842b06a6f21b887a22959aab,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f148a056f7044cd421c32e82,Send the hostname of this device,Skicka enhetens värdnamn,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,33a374db1b2d4403d927c1e8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f173d512f14a3a197c7b1f44,RADIUS Accounting Server,RADIUS-server för redovisning,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e2b247fd0a2f8559688d3473,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f176717854607405538ee587,Peer IP address to assign,IP-adress att tilldela jämliken,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e6ed06332c737e6796e66b54,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f1b1544ea23eb85654b922a4,Wireless Overview,Trådlös överblick,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c9c77bfddf826902e54d81f1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f1be513623bff09411a8ae5a,Logging,Loggning,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e4a5db759dcf36b08c0851a5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f1dd8fd5af19caa1359391c1,some params echoed to log,vissa parametrar skrivs till loggen,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,92dd3979233bf087720b4de1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f1ed54ccdc356618ed0d90f3,Force TKIP and CCMP (AES),Tvinga TKIP och CCMP (AES),OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,844d74f0540425f4a153033c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f1f93ae71fcb1b43f653eb68,Arp-scan,Arp-skanning,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fb3f11d92c0699e874fd6d3a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f2609fe165d6b3a7048ecdb4,Redirect to HTTPS,Omdirigera till HTTPS,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2a2bca59e6fc741bf6788fe8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f2ed8fed117f839774366168,Active IPv4 Rules,Aktiva IPv4-regler,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7a523fb8de7678e21a4de0e0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f2f5775c015e1e56a9f82fbe,"If checked, 1DES is enabled",Om markerat aktiveras 1DES,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7d6c5f7ef3f1500eb18e47ce,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f2f5d4bac867c6ca3540de44,Low,Låg,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f8573e30bf678527e1dfe67c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
f30bda4a1deaece373e2a20e,Persist/unpersist ifconfig-pool,Bevara/ta bort ifconfig-pool,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,82c3958cdc722c6ba60d4243,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
