id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
c1c865464283d010469d9a5e,Brush Mode,Penselläge,Zrythm,User-Manual,,,project-context,04d88ec6d3989d17310e914c,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch7-20260920.json,b7c3432c94be32dca2bdaed859a8a4a3e93dae6a37ae86547254367e19c279f8,"{""artifact"":""https://hosted.weblate.org/api/units/121265617/"",""sha256"":""9d60239646510df44b54d3500bba35fb8f61e97c4bc3f79e32c205e86df60b93""}"
c1fd9695c0a601f0c5143dae,J-Rock,J-rock,Zrythm,zrythm-sv-reviewed-20260920,"QObject
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c992ebda9858160b0e1f714f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c227f537b858aa4ddd44a399,Custom,Egen,Zrythm,zrythm-sv-reviewed-20260920,"ChordSelectorDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,830b68459f623b17503868b5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c2617c22e02d80682eceb217,Multiple Backends,Multiple Baksluts,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b821faaea8e341d388dd5af1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
c2b36cb80f3379b1e3f8ecef,Flip,Vänd,Zrythm,User-Manual,,,project-context,cdfcdad89072bf61f0b67e84,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch49-20260920.json,801b2f35fc60eebfedabf2f1fd69a78669f9746e50dde37f6f4ce61910f6960b,"{""artifact"":""https://hosted.weblate.org/api/units/74428363/"",""sha256"":""6338813b137ca1d32cf0886fcd25990c7f9fa81ea445d4b3b4e0a62f6720c909""}"
c2bbc20786500fd01eb62ea7,User Manual,Användarhandbok,Zrythm,Web,,,project-context,29c9d622af16aef364cbe950,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-review-fixes-20260920.json,f0be2d17060bd7b482e174b4576d5099a2009128dbef920644928ffb3de8ad90,{}
c2bdee81543bded647bd1d93,Swap phase,Vänd fas,Zrythm,zrythm-sv-reviewed-20260920,"FaderButtons
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,53c4f0d54ae410555f45845a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c2d4ca96bfbb51787eba6401,Vertical/horizontal inversion,Vertikal/horisontell inversion,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5278469fa17618b34eb4a45e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
c32d7af406d7f4b7c310a612,Edit chord,Redigera ackord,Zrythm,zrythm-sv-reviewed-20260920,"QObject
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d83ad75a038192f25847255f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c33f5215bed47ad7ba05e714,Editor ruler,Redigerarlinjal,Zrythm,User-Manual,,,project-context,02a82a06682167615aba01d2,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch50-20260920.json,59b4d7b9941683e5fd6719ca3bb8ef3e39a6a9c5738f34ffbd917a2a4606b6a5,"{""artifact"":""https://hosted.weblate.org/api/units/74428400/"",""sha256"":""b600a4fd323dc90c908fff17951ade6864f01d83cbda4fd141726dc45b1187ea""}"
c34a70ac5f0edf3ee88b2b65,Connections,Anslutningar,Zrythm,User-Manual,,,project-context,198ee1b584aa374c5053f0bd,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch4-20260920.json,4dc83574c81cf2ba3976f1e5b0ada5feb4ced645abcc20064f082d7134215f85,"{""artifact"":""https://hosted.weblate.org/api/units/74428567/"",""sha256"":""5aa31896a475191d8f5547c9e50ea409c7e0e160ac973cc1ab9efa6d3850b3fd""}"
c36c9ed092ce9fbbfa93f8e0,Plugins,Insticksmoduler,Zrythm,Web,,,project-context,3c7022c45295c4cd30df8848,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-review-fixes-20260920.json,f0be2d17060bd7b482e174b4576d5099a2009128dbef920644928ffb3de8ad90,{}
c381b7a9a8bbe4fdac6bf29c,Language,Språk,Zrythm,Accounts,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bde2c990c4ffd0b79cd158b8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Accounts/accounts-sv-reviewed-20260920.po,d0148539323297d17ee15cfe7ec569ab844c80268bd4178a32b0639d7e090e8c,{}
c3ad6db1d79b105828a93207,Reset,Återställ,Zrythm,zrythm-sv-reviewed-20260920,"BalanceControl
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6773cbc030f33c3bf9a36fea,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c3e5916f6d0fa42d907af46d,Easily Add Translations,Easily Lägg till Translations,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9cff8310102f8b183874f93a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
c42f5d0aec5f09847fbeafb4,Create Tempo Object,Skapa tempoobjekt,Zrythm,zrythm-sv-reviewed-20260920,"TempoMapArranger
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d7314f423e7daed585291ffc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c43ca285d7082178dcae87a5,Paste,Klistra in,Zrythm,User-Manual,,,project-context,3e1d57a4befaaa4573d82014,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch1-20260920.json,19a393db7eab5f681cbbc9f46ed6a5c9fb7ad82caf31225a862f1e937d5d245f,"{""artifact"":""https://hosted.weblate.org/api/units/26470770/"",""sha256"":""613da8c9696c50ed725b8e52848c31a709a6d9d28838b7fef45947739f5f2e18""}"
c4492cd6460e37b1a7d043c6,Multi-oscillator with custom wave,Multi-oscillator med justerbar våg,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fb24672d77857522313ebb3a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
c45a6e14fc3eaa9e17e09f49,Error,Fel,Zrythm,zrythm-sv-reviewed-20260920,"zrythm::utils::exceptions::ZrythmException
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b416bbcb9ba6201690d31040,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c4c7c1858b1ac495dd140031,Legal information,Juridisk information,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2f3432d9f6520502d4424c44,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
c4cc0bb6a1d6d3b17d6d2514,Existing Issues,Befintliga ärenden,Zrythm,User-Manual,,,project-context,a23bc5a1a8e20e05013ca6bb,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch10-20260920.json,fbd2013a9744298f1dd1cafa74f6d7e9a1356b016c3c3c71822906c2ae26edd8,"{""artifact"":""https://hosted.weblate.org/api/units/121293515/"",""sha256"":""ce2a3be36bbd54c1b64295b747016788fbf714caa91c8f8311c854d45ffb7bba""}"
c5012b35dd503cd056aca03f,Other Contributors,Andra bidragsgivare,Zrythm,User-Manual,,,project-context,a81074412ea2b83023e68356,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch22-20260920.json,cc75d0bbf264f2fa1dc6edbc5e034b05380fec3e3d4624dec3ad51b295146ee6,"{""artifact"":""https://hosted.weblate.org/api/units/26470654/"",""sha256"":""d9f599c280c0d13637feb150159a3dea605b299707310548331e4d748ab608d0""}"
c50584a1371ef6de4622cc22,Changing the Amplitude,Ändra amplituden,Zrythm,User-Manual,,,project-context,222aff6eb50d29930e6bf858,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch3-20260920.json,03f0ef038b1f28d7c9ee15cbc86a61096983b905ab8da5db09cd420eebb1b3dd,"{""artifact"":""https://hosted.weblate.org/api/units/74428324/"",""sha256"":""f81d773dcf6b9a97eb3639b684e2f25c4e38a912a4de9c3256a6c35b18b0ca29""}"
c52752f07a1584f34a76f06d,Preferences dialog,Inställningsdialogruta,Zrythm,User-Manual,,,project-context,fe10d513b470d4d0e762f08c,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch46-20260920.json,1cf5aaf93a6e8eb1cffc0587ab8dabbe5c3d6e2728c32b14c7737636fad1933a,"{""artifact"":""https://hosted.weblate.org/api/units/74428290/"",""sha256"":""7c36229a1519b35f6fa25863777acae94d467d76462e112dc8e880c5d18a4843""}"
c528efae5e9fdcef598b7a5e,Selection Section,Markeringsavsnitt,Zrythm,User-Manual,,,project-context,914eef36efb26360e76613e3,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch9-20260920.json,79f309819e27c59362a0f77f0574b330056e617cf61f6c65f88a9f3716af0053,"{""artifact"":""https://hosted.weblate.org/api/units/121265794/"",""sha256"":""29f09a04ff9d47759ade8060a696fe26b822ae56da263ce87ff38d4112e4d3d7""}"
c5427623fff10ec63e8566ba,Chord,Ackord,Zrythm,zrythm-sv-reviewed-20260920,"ClipEditorGrid
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,71f27badcb774bc767417c80,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c54a001a280e39b01759de07,Event Viewers,Händelsevisare,Zrythm,User-Manual,,,project-context,a69cc4a4c06e64dc1e01783f,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch51-20260920.json,880b7fd02152eebdc1c664a8804aaef89384ecbbe5aab86ea97ca1b83f57d9ab,"{""artifact"":""https://hosted.weblate.org/api/units/74428448/"",""sha256"":""1252898843fbeea1f8f20cf4b3a836aa87d8e127c35db8105a8ebc92f5339db6""}"
c55674eb7b85a1302d688381,BPM & Time Signature,BPM och taktart,Zrythm,zrythm-sv-reviewed-20260920,"TracklistHeader
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c8e9670114b19a7d7b95af19,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c5dc8abc5206a5e5c64ea46a,Tutorials,Handledningar,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d739d400e2ab27b2bc9c4005,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
c6055fab723e8d79c42dec57,Create Marker,Skapa markör,Zrythm,zrythm-sv-reviewed-20260920,"Timeline
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f6e4a1610f3c663f5dd3329e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c63804b9d16b7d8d22dd0fe2,Audio Pool,Ljudpool,Zrythm,User-Manual,,,project-context,bdd7b43400e93483bba3de27,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch2-20260920.json,c3661759f6e2ce35559b37fa4534e2e0a6992b04a73439c8804dcdbd4d0a1544,"{""artifact"":""https://hosted.weblate.org/api/units/34933636/"",""sha256"":""a6b107b888ab1cd9baf18de1732450df4a7f64191e1fb086dba3eb2e45a3d3ad""}"
c6433859add0e35e56eadc15,Range Operations,Intervallåtgärder,Zrythm,User-Manual,,,project-context,cf228f91f88ddd8a336c0999,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch8-20260920.json,1a9e6e88f72121bba0d43cdaf0becd36b3609ae815a3493d1ebffa15e41093c6,"{""artifact"":""https://hosted.weblate.org/api/units/121265649/"",""sha256"":""b7423682a69ab8f4ce7b7763c136ae3e0ac1ada6b9b0e21ec8078323943e704d""}"
c68bd2a630fdb03875ebf621,Editing Region Contents,Redigera regioninnehåll,Zrythm,User-Manual,,,project-context,cd216e5961ec15710287edd4,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch8-20260920.json,1a9e6e88f72121bba0d43cdaf0becd36b3609ae815a3493d1ebffa15e41093c6,"{""artifact"":""https://hosted.weblate.org/api/units/121265686/"",""sha256"":""b12861cb89bf69afaaf5e77e7059e033e33c44f3983436552659efff2fd65881""}"
c6ed2b7d6ee40f4b5087299d,Preset Packs,Förinställningspaket,Zrythm,User-Manual,,,project-context,716174b5e4b0f50ce7363374,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch44-20260920.json,5453c46f3c4a712b53907d8d97019c1d1c114018a4abe39e64aee1a5ac6476af,"{""artifact"":""https://hosted.weblate.org/api/units/74428239/"",""sha256"":""1990bf505d7a318b1e40715c90ba5d24ab0bf85e5568f9df33f751727cd2167b""}"
c70c1e36368ac3f7e9bf4394,Editing Automation,Redigera automation,Zrythm,User-Manual,,,project-context,2cf0d4cf410a23585d100950,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch16-20260920.json,8695a0624d34333bceaca87261b5a6a34244f6bcdd3143d0abac66e23577098c,"{""artifact"":""https://hosted.weblate.org/api/units/25769878/"",""sha256"":""293d9c0e16bc858be10e8977908fa3dc541f36b342667dd10e293cbc33a2d8bb""}"
c7279aa6639932cbe43e451d,Delete Tracks,Ta bort spår,Zrythm,zrythm-sv-reviewed-20260920,"QObject
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2e895dbefe5f1c83edd30841,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c7695bc0025bed5b873ef18c,Prints the Zrythm version.,Skriver ut Zrythm-versionen.,Zrythm,User-Manual,,,project-context,a7f44c2b988a7f7588af6bea,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch1-20260920.json,2ca8b476ce602a68dbfcace0adefb0831d80dcfd6c8a24791ffbc081c0d0f978,"{""artifact"":""https://hosted.weblate.org/api/units/25769454/"",""sha256"":""628361e1bf66850e53dc5c66074aa888f94303f48bd6d959e243c6acf0a4cb7b""}"
c77668f7edcde673511463ce,Dotted,Punkterad,Zrythm,User-Manual,,,project-context,159e804e246b16f758dae485,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch8-20260920.json,1a9e6e88f72121bba0d43cdaf0becd36b3609ae815a3493d1ebffa15e41093c6,"{""artifact"":""https://hosted.weblate.org/api/units/121265634/"",""sha256"":""b56ed67171e3e4637d7dff2871c450090a75376d12c513533f70b3f05528c8a9""}"
c777d6a30430bd16c594d047,Create an empty project,Skapa ett tomt projekt,Zrythm,User-Manual,,,project-context,956f21994fbacb4a6e265ffe,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch5-20260920.json,1301e4c2f091c6a2b26ae3717b5c5481356027d6d145fed654212af83d96684c,"{""artifact"":""https://hosted.weblate.org/api/units/110185900/"",""sha256"":""ebab79e0038b847db1ddab568f5c8118ab058c90b46b4f7ff699b05a818c6737""}"
c844587c0f68ecd591c778c1,Generating Core Dumps on GNU/Linux,Generera kärndumpar på GNU/Linux,Zrythm,User-Manual,,,project-context,902c4e0060a6855bab587cd0,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch61-20260920.json,738f2524554a74babda70e195cc24ae80627616c2cd39f3e2315ddbb821d7841,"{""artifact"":""https://hosted.weblate.org/api/units/110185916/"",""sha256"":""72f4ce2b06e5f72f2452d70e47d9841d64ef8c05149beabddca6b2edf530e5af""}"
c8493df63230f986627c606d,Direct Output,Direktutgång,Zrythm,User-Manual,,,project-context,d5ccd2538d13b122beed5cbd,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch10-20260920.json,fbd2013a9744298f1dd1cafa74f6d7e9a1356b016c3c3c71822906c2ae26edd8,"{""artifact"":""https://hosted.weblate.org/api/units/121265806/"",""sha256"":""71291e2c6126adac0fa86e3805b34c401445c5f6a51b4f41cf12faf351d65683""}"
c850290b3cc8dd28ac52af27,Clear Selection,Rensa markering,Zrythm,User-Manual,,,project-context,aeaadde063044046b591478b,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch1-20260920.json,19a393db7eab5f681cbbc9f46ed6a5c9fb7ad82caf31225a862f1e937d5d245f,"{""artifact"":""https://hosted.weblate.org/api/units/26470778/"",""sha256"":""70fb965ddce35e1358760917c1576135606596483b67b0ed3e53929ecee3d986""}"
c859d56b05f594ef0b5e1290,Tracklist Settings,Inställningar för spårlistan,Zrythm,User-Manual,,,project-context,d58a28445dc8bf79afd2d2de,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch10-20260920.json,fbd2013a9744298f1dd1cafa74f6d7e9a1356b016c3c3c71822906c2ae26edd8,"{""artifact"":""https://hosted.weblate.org/api/units/121265839/"",""sha256"":""3d711d4359dbfcc332d3e534577244e849eda4f9038e7e0a114d2b78c90402a1""}"
c8968f88a37de438d3cf3585,"Shown as a grey, down-facing arrow.",Visas som en grå pil som pekar nedåt.,Zrythm,User-Manual,,,project-context,21b10570dca019b29722fb56,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch30-20260920.json,2981f57271125ee86f46320d4b78e236bec1f063ea5ef17de7fd6c38261a26dc,"{""artifact"":""https://hosted.weblate.org/api/units/26470929/"",""sha256"":""95abca65164b0365b325ee9cb64ecf7696c67eb10de804902a257e9f5c19ae62""}"
c8a72064b0437ff221e53b3c,Managing Bindings,Hantera bindningar,Zrythm,User-Manual,,,project-context,6f4a1b132a671caacf925873,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch42-20260920.json,cc7e7bfc3f53fefad25015e5d6e9e0047a4aa8baa549690504b44c37c8940ba5,"{""artifact"":""https://hosted.weblate.org/api/units/39225612/"",""sha256"":""0b5e189b279c2b601cdca65acae76db6b56e93b6a9d21d76f374073c427f305c""}"
c8bc27fa8f92c4a8000daafa,Failed to create plugin,Det gick inte att skapa insticksprogrammet,Zrythm,zrythm-sv-reviewed-20260920,"QObject
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1bf700a3c9defbe026d28a29,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c8fb95e3e26c5d5860666fc0,Unmute all tracks,Slå på ljudet för alla spår,Zrythm,zrythm-sv-reviewed-20260920,"MonitorSection
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,437b5219940ddb461621e7ab,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c94c1aed585089c1fc434b61,Resizing Objects,Ändra storlek på objekt,Zrythm,User-Manual,,,project-context,570120b1e8d79b5b31bdda0b,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch26-20260920.json,8b585bb7e2c1d6274b60535bfcda3d9431a1ea9dd898f1ad9f14d3092cd8bf71,"{""artifact"":""https://hosted.weblate.org/api/units/26470804/"",""sha256"":""a4822ad1c8243669f4ce6acc26a39f385c206ad9d332678ba246696b39112c8d""}"
c9519ab2f0e92202d89b067f,Arrangement,Arrangemang,Zrythm,zrythm-sv-reviewed-20260920,"CenterDock
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,beeb372322f881ab18268525,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c95abf7f5e77ef8b9c3555db,Glossary,Ordlista,Zrythm,User-Manual,,,project-context,13bbb98cb71f9f491a3aff4b,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch32-20260920.json,494c957973b3c4ad39a8d11c544ee20e6c3be0c7d933074719ddfc0f47c3d683,"{""artifact"":""https://hosted.weblate.org/api/units/26471055/"",""sha256"":""a5be684eb870766e9e60395f680a11357c2af41722bb30fb97a60666f94c126d""}"
