id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
c1d822546316a905ca33ca5a,Service,Tjänst,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7fa66f41c42cbf3a80b27f4f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
c6ce4ac52cdc5eb02612cf6c,Delete,Ta bort,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6a67642185b86ef61e98762c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
ca0b5514732a01573f73ccb1,No Language,Inget språk,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"TranslateDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8d27cf08effeac7e11ce9879,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
cdab4aae509595a2815f355a,Identifier exists,Identifieraren finns redan,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"EditActionDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a2b1dd2662020be0673ba957,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
cde0da6bef2a298a6aa8aa8d,Future errors:,Framtida fel:,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ValidationDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ed240e3cae2ac70fc9f21eba,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
cea577e94ef3969cb2b4dc92,Manage templates,Hantera mallar,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4efd6278d2a547c0c1f89dff,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
d1147005ac26eec7b546b994,Actions,Åtgärder,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e2dfeb5c1115ef82f94ffb2c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
d30389a27cc626611b20f5cf,Name exists,Namnet finns redan,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ManageTemplatesWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1766204fba353766c3a2f74a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
d34c5da89ddf2fc89ca24eec,No issues found,Inga problem hittades,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b838ef80c09455e9164921aa,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
d513657d236cf00594592c0a,Untitled,Namnlös,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,031e6bc3c9a353f1b7ace895,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
d5fcc805b52ab5ba36799c14,Welcome to jdDesktopEntryEdit!,Välkommen till jdDesktopEntryEdit!,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"WelcomeDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,61c288485ee0c6ed26dacf1b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
d6411e6acfebe8c4205013b6,Edit,Redigera,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1c3bd385cf7cb72a7c318b77,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
d8cb93db5bf2ba9361d2198a,New,Ny,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f71d2f0cac9fc56eeeb49d20,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
da1528eadbf50a9d2728d724,Settings,Inställningar,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,15c32560d18a994655f5838b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
da9257582f5d95f2bc464bd9,Invalid Identifier,Ogiltig identifierare,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bd5344cd5ceb4ccb681f1b33,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
dad378e8bf9d958c203ae520,Application,Program,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d2044f8be0653ccc0ff4884c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
db44bd7091fb4675b64bdfa2,Item in List,Objektet finns i listan,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ListEditWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7241526105bef05a5dcb06a5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
db50940d6df686f266f95ba4,Language,Språk,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"EditKeywordsTranslationDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4bf69f1f59d5406ab9f520d7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
db64d9cd247269300c25b168,Tools,Verktyg,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,aeb6e579c1091daeff2fbb46,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
dbe70e5cd0b3b2dd4147a692,Welcome,Välkommen,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"WelcomeDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3540d0a018ec2780f664cd9d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
dc6ebe14d0d7aad8b518c7cf,Add,Lägg till,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"TranslateDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,29829c458edb5ce66dd03dc2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
ddfbaa117c6226905b376202,The following people translated jdDesktopEntryEdit:,Följande personer översatte jdDesktopEntryEdit:,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"AboutDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8b24d0ac8fbef1d54f8653dd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
de096f9843b8f0198500c347,Edit Item,Redigera objekt,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ListEditWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4ab2cdf3100cf018b2b33436,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
dfaf7c5b165226d4c3904744,Only http and https are supported,Endast http och https stöds,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"Functions
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5aca5b7a5a5b01e60f81a498,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
e00f3bf4adb2a184c3bf3591,Key,Nyckel,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3326e0a74d17f863af553e85,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
e13619f9e9407d1c272d17ba,Exec:,Kör:,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"EditActionDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f3c0df6655bbe8704bf8ad79,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
e620058b5834e6431c3d3b6a,Rename,Byt namn,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ManageTemplatesWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8ea9580dae779f7b25dc95d3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
e78ea5c478aea7a7f71c1696,Add Item,Lägg till objekt,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ListEditWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5df6fe6e0aa8244f173cdd9c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
e8b6c024551748846025c30d,All Images,Alla bilder,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f6659719cc7aa31600ec8f27,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
e8d84ba421f2321638f35726,Delete Keywords translation,Ta bort översättning av nyckelord,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a8b64a7e41abd729017d03ba,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
e900d31d8709f10e0097ebd4,Report Bug,Rapportera fel,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e210b7e4c9a280663773e746,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
e963fb9ded62dbee1c95cf4c,Filename,Filnamn,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"SettingsDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1edd512e98134534c1de303d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
e9aa61242fa0f2667ac516e6,No recent files,Inga senaste filer,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8f8613eafda54e514905c067,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
eac00b9884f86b98f6f7d5a4,Open from URL,Öppna från webbadress,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,87320a7670dfac981216dbb9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
eb1cba26633b6d3540e52df0,The Identifier can't be empty,Identifieraren får inte vara tom,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"EditActionDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9c2a900e3b4b11c16d7b63d4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
eb289e7369d9f8885199c03b,You have to enter a Language,Du måste ange ett språk,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"EditKeywordsTranslationDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1c11c07712c2ef0b4d1efee5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
eb4178c245f00bb0e3f7844d,Please edit the Item,Redigera objektet,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"ListEditWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,db7652b1d9ef942ef77826ea,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
eb93e9e2571ae53d285e6726,Language,Språk,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"TranslateDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d66f6b86953faab16135e53c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
edca143d7ce295ba333f7855,All Files,Alla filer,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,dc2161d2e994abc612b2d730,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
efff3a33fb46a8dc40747718,This Identifier is not valid,Identifieraren är inte giltig,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"EditActionDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,129f6b05e3c87675b28bb294,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
f17327248eaaeb8e20b07e4f,Custom,Anpassat,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,05546245d2f603ed2cbf39a2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
f19d8a93aafda8a841df67be,Save,Spara,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a2791476208d6077bc6a4398,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
f1e6be27ea99ac3547655a8b,Directory,Katalog,Codeberg:jdDesktopEntryEdit,jdDesktopEntryEdit,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d86c1aace6acf2bdbdf1f092,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdDesktopEntryEdit/jdDesktopEntryEdit/jdDesktopEntryEdit_sv.ts,48a5848750d6eb2b553205a833e40fa0c165cec35be0c5038f6269c07d57a608,{}
