id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
d5009901adce9fc502662cea,Sign the selected files,Signera de valda filerna,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,6b799b6752eef2bf0601f685,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
d51a46aa119e54b9555a15f1,Importing,Importerar,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,713bc4af81b701fd48ea76db,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
d6647e2c4b6352c10d69384e,Title,Titel,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,b58f5392ef5835e1f3eb28c6,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
d6e1fbc765dc48d5b42e1415,Personal,Personligt,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,a0b6892a6e5c48f8a968b105,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
d8651fb3cc3bae56921a10ea,Documents,Dokument,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,c1a48bce8a0c6c5753881056,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
da3176221416699bce3a4584,Sound,Ljud,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,3a9d2ef138f5eba00d575201,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
dcfb3c28bc1012b87b998b6e,Bottom,Nederst,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,1185ba368162df59583a25ab,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
dd183c36215593218d62b23d,EXIF Rating,EXIF betyg,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,9159d08e039bd99df3ebd637,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
ddacb826363b3d64b868aae0,Invalid Signature,Ogiltig signatur,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,29a29fdf3e32d8ecd32f1e3c,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
ded0ecde81ac87d48f21bbaa,Paste Filenames,Klistra in filnamn,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,90371f389e0bb4a7ba0ec1b5,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
defa8f4c782af30089b1d6bd,Choose recipients:,Välj mottagare:,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,7147bc8b7499ea14cc891602,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
e21ec6c92e76aeb4d3a17493,Resize each selected image,Ändra storlek på varje vald bild,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,a7864390b57633a389d6f3c3,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
e367e0bc22970d73aa58d5fd,N-Way Diff,N-vägs-diff,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,6e88b1bb0aba5d397cadd5db,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
e46651f1715941201085988b,Web,Webb,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,007a6fccbb6b6300487e9cdc,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
e4d4c21c944466b4429e7488,percent,procent,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,a85f49793129e8be4d4ebd1a,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
e68940a4748d28e3eb5cbf4d,Installed,Installerad,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,193f7eb7ee56f1fc844a61ed,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
e74b56961190e9cd6e8d38c0,Modified,Ändrad,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,61a537f1fddb3db4ea9963df,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
e920f947d60db1157f03c30c,As is,Lämna oförändrat,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,d3da95430f8e856e0ea1b261,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
e9efa29d1d377d474f84fa47,Encrypt Multiple Files,Kryptera flera filer,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,2cf82c9f3bc77ae1e0138edd,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
eb5f8a8bd677f14367c6979b,Mail,E-post,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,00c86f0f81f1f736dcf98183,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
ebec522565fc27d551f555f2,Extract To...,Extrahera till…,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,12c3164c776a5edd1492eff4,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
ece8b286c5792015a7a8f53e,Terminal restore line key sequence,Tangentsekvens för att återställa terminalrad,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,90e763af64ebf41c1ca1c58c,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
ed44c6137d29c9c1ce221c92,Verification failed,Verifieringen misslyckades,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,2c144afae46c848d266a30d1,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
f00bb95a6c5cc0fe22f6e02f,Important,Viktigt,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,a2e17c83e5dfed196bae79df,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
f025a67a7fb9bea06e33a09a,Camera,Kamera,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,ec20207f86e46fab4baeddaf,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
f0c4fcec263499f182955878,Video Codec,Videokodek,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,21ab652d93b13820cbc16641,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
f14daa70d3d3e8d18166b88d,from,från,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,52f31ba93fee13e23f56c777,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
f1691b50a9ed3345e9c7908f,Change directory command,Kommando för att byta katalog,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,d13bdeed39312499d3bd4f52,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
f235191e14d8c044626bbe31,Sign as:,Signera som:,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,ec4373789d81ddc9de6e2509,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
f2e552a9001bc3fe1e1bbd8f,Bitrate:,Bithastighet:,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,80a7d62133fa85db5d6f9dbf,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
f475e38b3aecdd58c2b4068a,Terminal position,Terminalposition,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,ccfc7c4c79942abb15153a29,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
f56ef16d0fc0764b9867311b,Import Key,Importera nyckel,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,1a1a0b00fdb5b76f0424c3ae,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
f6ee4324b60601f4971ce17d,Terminal bell,Terminal-ljud,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,901dde5322fdb62b837fe84b,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
f7ab68bd8c78ddc44e98798e,Signing failed,Signeringen misslyckades,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,6b5fca86d6854c66a1752885,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
f986d345df04e1a1a484a4ad,Nemo-Terminal Preferences,Inställningar för Nemo-Terminal,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,e189cccb1b49a98441301d4a,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
f9a186899c401164047caebf,Bad Signature,Felaktig signatur,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,ee4e5134291a680080d01e5c,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
fad60a7565943cf154a954ef,Nemo Filename Repairer,Nemo Filnamnsreparatör,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,c70fd69263e6302e1eb59875,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
fc3c54ceb0a5d2b8d88a7079,Preparing...,Förbereder…,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,b5e7b544b572d7bded385deb,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
fc8dfad6bf0bd809a4393f99,Year:,År:,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,4ece1930be7dcad7e5ddf46f,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
fcb803c0bec6f9f77be6ea8e,Repair filename,Reparera filnamn,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,51fc4ef49bdc0b9bd9434f8b,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
fceef8b38d772f9edfa0ac21,Append,Lägg till i slutet,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,74d963408895fd93dbfa2425,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
fd4b81c8d624fe1e20b7d236,Terminal follows view location,Terminal följer visningsplats,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,11e75fdc1c0ccb9c9c7f4d0d,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
ff09b792843c291dc46a9646,Keys were imported.,Nycklarna har importerats.,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,645aacf12f16781ef5fd8222,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
ff28fa208aedf26fe96a50f1,Encrypt...,Kryptera…,Nemo-Extensions,nemo-extensions_sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Swedish Nemo Extensions translation,project-context,631e23e0bb30012b682dee2e,review-commit,https://github.com/yeager/translations/blob/3a7ab214a7c4d664f81b6c4522c34e798c4c6219/Nemo-Extensions/nemo-extensions_sv.po,ff9243af1a03ccf6864373c5a2da693543a8e025ab9b477cb161be513835d5e5,{}
