id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
f09ca2a2db97de167a56a1fb,Enlarged area,Utvidgad area,FreeCAD,Fem.ts,Form,Språklig rättelse efter kontroll mot källtexten.,project-context,61ec0f6787438931ce7f11eb,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0a72997fba7050a91b86702,dialog,dialogruta,FreeCAD,freecad.tbx.xliff,,Språklig rättelse efter kontroll mot källtexten.,project-context,adc877e81bb68213d6442276,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0b38797b559fe97aa476c57,Dovetail,Laxstjärtsfräs,FreeCAD,CAM.ts,ToolBitShape,Språklig rättelse efter kontroll mot källtexten.,project-context,eef1c63dc1a77c22b943d106,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0baa0c0adc3db83f4a86899,Displays information about the curvature,Visar information om krökningen,FreeCAD,Mesh.ts,CmdMeshVertexCurvatureInfo,,project-context,f7729a665c23abb502e2ab50,file-submitted,https://crowdin.com/translate/freecad/561/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0bc023b1385fdebe7f981f0,Rename Property Group,Byt namn på egenskapsgrupp,FreeCAD,FreeCAD.ts,Gui::PropertyEditor::PropertyEditor,Språklig rättelse efter kontroll mot källtexten.,project-context,4daca22c7ff1ddf97dc32e03,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0c5650469296b11969febe5,LongDashDoubleDashed,Långa streck och två korta streck,FreeCAD,freecad.tbx.xliff,,Språklig rättelse efter kontroll mot källtexten.,project-context,87c8b248a4399e70745a08b9,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0c6fd6ce59b16ec9312bfb2,Create Bézier Curve,Skapa Bézier-kurva,FreeCAD,draft.ts,draft,,project-context,ffb0e4ac5490c90dd9b7a6ea,file-submitted,https://crowdin.com/translate/freecad/548/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0c7ef56739b986d115b2afc,Analysis type (transient or steady state),Analystyp (transient eller stationär),FreeCAD,Fem.ts,FemGui::DlgSettingsFemCcxImp,Språklig rättelse efter kontroll mot källtexten.,project-context,90417c55aa0feef8b29bc181,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0cb8abb7a72d1d4b5363389,Extracts or creates document files,Extraherar eller skapar dokumentfiler,FreeCAD,FreeCAD.ts,StdCmdProjectUtil,,project-context,40b7238ec4095d4856260166,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0cd91fe4f49a8564ef5a559,Delete constraints to external geom.,Ta bort begränsningar för extern geom.,FreeCAD,Sketcher.ts,SketcherGui::SketcherValidation,,project-context,411975ab9c744c8d86fbbd7a,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0d02c85abfbf3e878e7a684,Options,Alternativ,FreeCAD,StartPage.ts,DlgStartPreferences,,project-context,18fbf8cf4a6635e0d2e89b38,file-submitted,https://crowdin.com/translate/freecad/7254/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0d60fd03c4f47a8c587e594,Image Hatch,Bildskraffering,FreeCAD,TechDraw.ts,CmdTechDrawHatch,,project-context,41cc3f380026beee9beafe1f,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0da9370420c742f1b63110c,Constrain horizontally,Begränsa horisontellt,FreeCAD,freecad.tbx.xliff,,,project-context,d65284673db852c49c9d5ae3,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0daa9be36232818167d1a4a,Post-Tool Change,Efter verktygsbyte,FreeCAD,CAM.ts,CAM,,project-context,696fa7de5bd4557f641fa1e2,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0e22e0f5f6cafd0b19fbcf0,Partially redundant:,Delvis överflödig:,FreeCAD,Sketcher.ts,SketcherGui::ViewProviderSketch,,project-context,0ec2fcb35129983021ff7df5,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0eace2838c2252326924deb,Performs the test,Utför testet,FreeCAD,Arch.ts,BIM,,project-context,f84cea2efec8b87b7a3b7b92,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0ecf75bf3df2038cbda6219,Scale,Skala,FreeCAD,Sketcher.ts,CmdSketcherScale,,project-context,e1caece2ae9e867538dda0c8,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0f27872673a80dcba35bfb5,Create Panel Sheet,Skapa panelblad,FreeCAD,Arch.ts,Arch,,project-context,a3570670e1b573a2340682a6,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0f28837825c8737ec91458f,Node Tools,Nodverktyg,FreeCAD,Arch.ts,Arch,Språklig rättelse efter kontroll mot källtexten.,project-context,a7f8181b276edf23651daca1,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f0f95dc218e66e5a5e1ead27,Select Reference,Välj referens,FreeCAD,Part.ts,PartGui::DlgRevolution,,project-context,07ff51f71b2fd01e8b71c78d,file-submitted,https://crowdin.com/translate/freecad/563/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f100267c3fade5358aee3e96,Missing coincidences,Saknade sammanfallanden,FreeCAD,Sketcher.ts,SketcherGui::SketcherValidation,Språklig rättelse efter kontroll mot källtexten.,project-context,202f8f018dde9c8dae95d2fd,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f100c33cf2ca0c80400ef7e6,Sets the home position,Anger hempositionen,FreeCAD,Robot.ts,CmdRobotSetHomePos,Språklig rättelse efter kontroll mot källtexten.,project-context,2db0c2cea06e5d8803fd4c4c,file-submitted,https://crowdin.com/translate/freecad/568/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f102a933a9c8a0db402e5456,fillet,avrundning,FreeCAD,freecad.tbx.xliff,A rounding of an interior or exterior edge of a part.,,project-context,6d5dfcf7cb40065891eefc72,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f105ebe23ffc185eee04f90c,Degenerated faces,Degenererade ytor,FreeCAD,Mesh.ts,MeshGui::DlgEvaluateMesh,,project-context,f7a1e25ae1384ece59b9026a,file-submitted,https://crowdin.com/translate/freecad/561/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f106cc58f1b7f5cc60e98908,subassembly,delsammanställning,FreeCAD,freecad.tbx.xliff,,Språklig rättelse efter kontroll mot källtexten.,project-context,49bbb328d5381760469d0a92,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f107546e9d590a1e2439ac02,Failed to add box,Misslyckades med att lägga till rektangel,FreeCAD,Sketcher.ts,Notifications,Källposition DrawSketchHandlerRectangle.h visar att box avser en tvådimensionell rektangel.,project-context,0f1d0cee3518ba72bbdade49,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1081875aca8577ac0f0f11f,taper,avsmalning,FreeCAD,freecad.tbx.xliff,,Språklig rättelse efter kontroll mot källtexten.,project-context,72b893edeede900d7c8d4440,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f115704da3e3d574eb979534,Periodic (F),Periodisk (F),FreeCAD,Sketcher.ts,TaskSketcherTool_c1_bspline,,project-context,1abc37053ff0ab95ca958168,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f11677d77f71c7a365834595,Linear Gradient,Linjär gradient,FreeCAD,FreeCAD.ts,QWidget,,project-context,24194752b4a353aa2eb574f3,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1193b1b7bb654bd0fe74621,Keep page up to date,Håll sidan uppdaterad,FreeCAD,TechDraw.ts,TechDrawGui::DlgPrefsTechDrawGeneralImp,,project-context,5a09adce003738b281a300e8,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f11a97f12d915547108bedde,&Fullscreen,&Helskärm,FreeCAD,FreeCAD.ts,StdViewFullscreen,,project-context,508f2cacecea039361b88a50,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f11b6367224a4e637cfaf045,Generate Output,Generera utdata,FreeCAD,CAM.ts,CAM_Post,,project-context,de10c196fd5004da837199ea,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f12045764817d2a405de1fa1,Interval between file checks for references,Intervall mellan filkontroller för referenser,FreeCAD,Arch.ts,Gui::Dialog::DlgSettingsArch,,project-context,10b96deb494b44378536d398,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1213cec34f2e2baa5f93b60,container,behållare,FreeCAD,freecad.tbx.xliff,,,project-context,6bef2e36a3fd69069443ca87,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f123ccc6bfd69e0f64fb27a0,Fineness,Finhet,FreeCAD,Fem.ts,TaskTetParameter,,project-context,f8df5f9bcd05271d8460dd85,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f125eff113e13e4fedc3a12d,Edit,Redigera,FreeCAD,Fem.ts,ControlWidget,,project-context,018b695c6bed7081ed9e0c76,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1287aea792933cfe77325d0,Line width,Linjebredd,FreeCAD,Material.ts,MatGui::DlgDisplayProperties,,project-context,eb8d98ae413bc381c3fcf28f,file-submitted,https://crowdin.com/translate/freecad/32204/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f12f820a33791490fcfca1ab,Units for export of IGES,Enheter för IGES-export,FreeCAD,Part.ts,PartGui::DlgImportExportIges,Språklig rättelse efter kontroll mot källtexten.,project-context,9ddbcedd36f548f2da132174,file-submitted,https://crowdin.com/translate/freecad/563/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f134ed42ccd3293d6266026f,Contact Constraint,Kontaktvillkor,FreeCAD,Fem.ts,CmdFemConstraintContact,Språklig rättelse efter kontroll mot källtexten.,project-context,ec61bc7891b4578c71b2fc63,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f134f0b4cc288a94ec024b6d,Constant vacuum permittivity,Konstant vakuumpermittivitet,FreeCAD,freecad.tbx.xliff,dielectiric constant ,,project-context,659a97fcc6b069e0a1f26207,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f139340a15f2c0c84196534c,flux,flöde,FreeCAD,freecad.tbx.xliff,,,project-context,3866029e591f60c1ea7f844b,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f13b381fefb697b094705ad4,Create GeomHatch,Skapa geometrisk skraffering,FreeCAD,TechDraw.ts,Command,Språklig rättelse efter kontroll mot källtexten.,project-context,872dfdd21cf6fdf283f8414c,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f13ba550b971cf0f6356062b,New layer,Nytt skikt,FreeCAD,Arch.ts,Arch,Språklig rättelse efter kontroll mot källtexten.,project-context,6d5f3c53fac8c9d1ece96055,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f13d2b1681633a139806ba19,Different paper size,Annan pappersstorlek,FreeCAD,Archived/Drawing.ts,DrawingGui::DrawingView,,project-context,47e971de66ad745547f4ad71,file-submitted,https://crowdin.com/translate/freecad/558/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f13e7a16d3102e252e416f02,Discard saved transaction after saving document,Ta bort den sparade transaktionen när dokumentet har sparats,FreeCAD,FreeCAD.ts,Gui::Dialog::DlgSettingsDocument,Språklig rättelse efter kontroll mot källtexten.,project-context,963f0c44209ea8c83befd052,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f13fd546c809296d550adfa1,Copy & Paste Failed,Kopiering och inklistring misslyckades,FreeCAD,Spreadsheet.ts,QObject,,project-context,1e6fcc362ca02908a2343683,file-submitted,https://crowdin.com/translate/freecad/27907/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f140afb1d85b7414092f3091,Input Error,Inmatningsfel,FreeCAD,ReverseEngineering.ts,ReenGui::PoissonWidget,,project-context,349c37d247f55d2f59877393,file-submitted,https://crowdin.com/translate/freecad/567/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f14830a967719c1dbf73967f,Work On,Arbeta med,FreeCAD,Arch.ts,Form,Språklig rättelse efter kontroll mot källtexten.,project-context,3438dd6fcbe4d916ac28912b,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f14c2cfefd0c41236531ea82,Warp factor,Deformationsfaktor,FreeCAD,Fem.ts,TaskPostWarpVector,Språklig rättelse efter kontroll mot källtexten.,project-context,59c0cbf1a98540db636b2958,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1505b18da48806ae8e01892,&Merge Cells,&Sammanfoga celler,FreeCAD,Spreadsheet.ts,CmdSpreadsheetMergeCells,,project-context,01fe51599a9292058cc2856b,file-submitted,https://crowdin.com/translate/freecad/27907/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1522be76265f163a32c28ae,Radius 3,Radie 3,FreeCAD,Part.ts,PartGui::DlgPrimitives,,project-context,880afd17e113be90aef73d08,file-submitted,https://crowdin.com/translate/freecad/563/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1596ee66729040135ac2f98,intersection,skärning,FreeCAD,freecad.tbx.xliff,相交,Språklig rättelse efter kontroll mot källtexten.,project-context,853671b285d6ee7ec5131b7b,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f159a86bbd417b0f04898384,The object this component is cloning,Objektet som denna komponent klonar,FreeCAD,Arch.ts,App::Property,,project-context,ad0f2dda859898b457ba1e0f,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f15fefa3c877d97cc7cde811,Helpful Tools,Användbara verktyg,FreeCAD,CAM.ts,Workbench,,project-context,854c3dc40dca515854fbe2ea,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f16494d63a2a48aa27180cec,Additive Pipe Parameters,Parametrar för additivt svep,FreeCAD,PartDesign.ts,PartDesignGui::TaskPipeParameters,Språklig rättelse efter kontroll mot källtexten.,project-context,47da20daf5609fd0ba8ff6ab,file-submitted,https://crowdin.com/translate/freecad/564/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1685f159defa94a506664c5,Align Oblique Chain Dimensions,Rikta in sneda kedjemått,FreeCAD,TechDraw.ts,CmdTechDrawExtensionPosObliqueChainDimension,,project-context,720dcb8160983a59a8f147dd,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1686578575600b0bbd611b0,Copy,Kopiera,FreeCAD,FreeCAD.ts,Gui::PropertyEditor::PropertyEditor,,project-context,1f8ca93ac2252865432d6de6,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f16bb96a03e250a20c00007f,Total angle in polar pattern,Total vinkel i polarmönstret,FreeCAD,CAM.ts,App::Property,,project-context,1772b9f3a923860fd5f2205a,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f17190a78f9f808e76a66d22,Surface speed:,Skärhastighet:,FreeCAD,CAM.ts,FeedsSpeedsPresetEdit,Språklig rättelse efter kontroll mot källtexten.,project-context,f268c5a477dc06bd2920ee85,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f174c854a56ede142d5f113b,Base feature,Basformelement,FreeCAD,PartDesign.ts,QObject,,project-context,a9f550035ff3e73220b2d9e7,file-submitted,https://crowdin.com/translate/freecad/564/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f17507aaf77562ed8273898d,Theme,Tema,FreeCAD,homepage.po,,,project-context,39b7087a41fceac7bf15ed5f,file-submitted,https://crowdin.com/translate/freecad/27908/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f175a66741c1908ee6588443,Non-Linear Mechanical Material,Olinjärt mekaniskt material,FreeCAD,Fem.ts,FEM_MaterialMechanicalNonlinear,Språklig rättelse efter kontroll mot källtexten.,project-context,a1bee9012d14b5cb53282c70,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f17b6ddcec29cec7ee3e4a89,Control Method For Cutter,Styrmetod för skärverktyg,FreeCAD,CAM.ts,CAM,,project-context,fd8f3b541e6ed4b74d2430fb,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1865311b752510b5187fc67,Y axis position,Y-axelns position,FreeCAD,Archived/Plot.ts,plot_axes,Språklig rättelse efter kontroll mot källtexten.,project-context,bf66fc6babd84ae3c3413d9a,file-submitted,https://crowdin.com/translate/freecad/27891/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f187d1111056aa3ecb1ff688,Leave,Lämna,FreeCAD,Sketcher.ts,CmdSketcherLeaveGroup,,project-context,dcd8d5fde4a814e451deebe4,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f188ac9b83fb83377ba7d828,Flatness,Planhet,FreeCAD,TechDraw.ts,TechDrawGui::TaskCustomizeFormat,,project-context,ff33c8935645c731d5b520d5,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f189a8aab2adbe482fa59001,Panel Thickness,Panelens tjocklek,FreeCAD,Arch.ts,Arch,,project-context,32b279824b123e8b6e128c83,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f18b1f2db47694c45aa6112e,T4 thickness,T4-tjocklek,FreeCAD,Fem.ts,Form,,project-context,0a96597a24d8c107870248de,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f18b8837326a0c8512cbf0e2,Coordinate system,Koordinatsystem,FreeCAD,Part.ts,PartGui::DlgPrimitives,,project-context,b11dce73df4d4927558ac63c,file-submitted,https://crowdin.com/translate/freecad/563/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f18b8977eb9463ed89ccbdd2,Tracking,Spårning,FreeCAD,FreeCAD.ts,QObject,,project-context,5e54d1e4b8c691d43ccc331b,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f18fb9822a593963900ae894,An optional description for this job,En valfri beskrivning för detta jobb,FreeCAD,CAM.ts,App::Property,,project-context,291d0c42f95771de30b746bf,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f197c88cf87426cd3e379f0d,Include Blank Lines,Inkludera tomma rader,FreeCAD,CAM.ts,CAM_MachineEditor,,project-context,c46fc42e355e9fefba82c82d,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f199d0695c03f6055e0658a3,Line Type,Linjetyp,FreeCAD,Sketcher.ts,SketcherGui::SketcherSettingsAppearance,Språklig rättelse efter kontroll mot källtexten.,project-context,26f7f36a75e621f4b0d97f0b,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f19bba5dc8be8ec35c2acf04,Stock to leave (XY),Material att lämna kvar (XY),FreeCAD,CAM.ts,Form,,project-context,5ad7bf5bdcd4423ef9831446,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1a31bd4af4f3c124030353b,Line pattern used for grid lines,Linjemönster som används för rutnätslinjer,FreeCAD,Sketcher.ts,SketcherGui::SketcherSettingsGrid,,project-context,c3f954ddbaeee78d98b7a3c8,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1a927f178a9eaebf722603e,New 3D View,Ny 3D-vy,FreeCAD,FreeCAD.ts,StdCmdViewCreate,,project-context,0651808bdc6cbedbcbe1b64e,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1b2794d7fc5bea940ccf8e7,Viewing mode,Visningsläge,FreeCAD,freecad.tbx.xliff,,,project-context,3994ca432ff626df7a5ecf42,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1b9ff35a4ab51dbe2ec3195,Continue,Fortsätt,FreeCAD,Part.ts,Part_SplitFeatures,,project-context,10ec1b35b91464765aa95cda,file-submitted,https://crowdin.com/translate/freecad/563/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1c166631108c07d0d3db6bc,Migrating,Migrering,FreeCAD,FreeCAD.ts,QObject,,project-context,93af35892b882505d23a9287,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1c226ca7677623dd60a0ec8,Cannot generate shape:,Kan inte generera form:,FreeCAD,draft.ts,draft,,project-context,a60dabd59aab24a3c69ebfc4,file-submitted,https://crowdin.com/translate/freecad/548/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1c6d96a59a00bed5adf298a,Create a clone,Skapa en klon,FreeCAD,draft.ts,Draft,,project-context,e59020c312c87f79fafd7fe1,file-submitted,https://crowdin.com/translate/freecad/548/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1cb1a600cb4b9dc54188afd,Circle From 3 Points,Cirkel från 3 punkter,FreeCAD,Sketcher.ts,CmdSketcherCreate3PointCircle,,project-context,4900d59a4745dd5f60e5a2ea,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1cbf56b6d29bc4c21f5659e,None,Ingen,FreeCAD,FreeCAD.ts,Gui::OverlayTabWidget,,project-context,2970d0226d906c67a833e807,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1ce0722345bfaaadd57257d,Maximum size,Maximal storlek,FreeCAD,Fem.ts,NetgenMesh,,project-context,70b1d3b29c713951a724a26f,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
f1d20330fbd91f985052bde7,Only planar faces can be picked,Endast plana ytor kan väljas,FreeCAD,Fem.ts,FemGui::TaskFemConstraintBearing,,project-context,1866a4620b89c519c099e487,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
