id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
bbbe52a67d459c66a487677e,Include focal length into the preset,Inkludera brännvidd i förinställningen,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,1d3db56fe859439fd4dfd914,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbc1d4a2f9166b547e68e132,Move selected area edges,Flytta markerade områdeskanter,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,d92e959d99b331752cbc85ac,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbc28b1d9d0e2f19d4b7761c,Apply Pose as Rest Pose,Använda pose som vilopose,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,e61b08576f7459ca531b92c8,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbc3a7c8b08d35435033c227,Select Channel,Välj kanal,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,05c6e77f0fe923420656848f,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbc4c9c5a1c015e5f0a3766b,Kink Frequency,Kinkfrekvens,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,5386ac580b999ef1681700ef,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbc6ed768587f970eb7dfbeb,Randomize the location values,Slumpmässigt placera platsvärdena,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,f9ce637215900f053efae239,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbcd4dad7251c4efaab28d71,Auto Keying Indicator,Indikator för automatisk tangent,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,b0a6dde9dffcf3ce6b444ed6,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbce4a985b0685cf5ffa1abf,Bounce,Studs,Blender,blender-ui-sv-delta-03-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,df77f6b7ebfc57adbd202cc0,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-03-of-20.po,ab0f5390beca6e2d8bd759cb35da9b90be82e92542a0b12de2e6e26893a8d31e,{}
bbd8b2f37e449140462a997f,Movie Distortion,Filmförvrängning,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,3c4e7c4fd5a0ccf5cbe0eccd,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbdb0af71f183d61b9607b04,Normal Quantization Bits,Normala kvantiseringsbitar,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,1a801872dc6312fa3997f88c,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbddead7588c20c75071b2da,Display Armature,Displayarmatur,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,2f7f083e58d31f346f516725,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbe313e4ea72d57e0ea52090,Use Light Contour,Använd ljus kontur,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,7b2bb676805aa54311fc8fa8,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbe41e820555b1339016543f,Over,Över,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,9188a10de92a787194239240,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbe57031488ebd4f133c608e,Slots,Slotar,Blender,blender-ui-sv-delta-01-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,4df1a691a9f9ce6a1547ebd4,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-01-of-20.po,24b8c3624dc94c8f8da8b37a56f26d3bf77da74bb7c9e8003f1de379550786d4,{}
bbe63321f54b7ae4b114781a,Spaces,Utrymmen,Blender,blender-ui-ui-sv.po,Text,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,ed4ac9b55e7141b9aab32b43,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbe698b5424ba9ea9b4ba4a1,Effect name,Effektnamn,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,c3a526ce55d02061d93ff18b,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbe81016f2723c053f06744c,Convert all characters to lowercase,Konvertera alla tecken till gemener,Blender,blender-ui-sv-delta-17-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,44068ee7e878a8c3b08e7587,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-17-of-20.po,63ea3db4d62b645002e2025be6f73e74edad7a49fa8505a15d672d7e8cb39882,{}
bbe97b724e8c801d8083b1db,Triangle Faces,Triangelansikten,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,1aa3a69138bc72d72f4909f0,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbed368f4a82c653b99fd01c,Select by active material slot,Välj efter aktiv materialplats,Blender,blender-ui-sv-delta-08-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,fc43e21b5ebd9a6cbc805592,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-08-of-20.po,966634fa03efb64725b61492feb5a3622876400abbbfcc7a6884e37ac68dcbcd,{}
bbedaafaad6d5ba2f005659b,Auto-Merge Keyframes,Automatisk sammanslagning av nyckelrutor,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,9b1c718e464ec26f2786198c,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbf05fc8d8465b909e188d81,Jitter Pressure,Jittertryck,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,2e1ff3bdab1135927586c4b4,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbf37f5dfbd0e7a6dabe56b7,Camera & Lens Effects,Kamera- och linsseffekter,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,32e4a6d11875ed1408918c5f,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbf45d8dbf6276dae95e2aa4,Fast Motion,Snabb rörelse,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,c42322a0a7df50357a2ee2fa,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbf5613fb5cb8115496c25c7,Distance mapping to 0.0 weight,"Avståndskartläggning till vikt 0,0",Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,990cd6ccf08904ba9db9bf16,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbf877ed9ad940cc0148b9ce,Existing Guide Map,Befintlig guide karta,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,afe15660adad7441b2cbc92b,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbfeed8f4af3c10ff53de1d6,Bounce,Studs,Blender,blender-ui-ui-sv.po,GPencil,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,bd0a1f029bbc9b87e381ad03,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bbff2386e43dadc5e0409a35,Wind effector weight,Vindpåverkande vikt,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,77df99c24532dc60497d3f32,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc03f6d81c05c12f776c0ce0,Offset starting point,Förskjuten startpunkt,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,75784c2524713a7bf5b163a7,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc052935eb0952744a4d75b2,Active repository is disabled,Aktivt arkiv är inaktiverat,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,bc37b12565f149fd7af1af74,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc071ddc63664bd642b89d7c,Differential,Differentiell,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,4cafc8d55c6c160a6dbdae61,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc0dd76daeb2e9930b6e98aa,Quality of anisotropic filtering,Kvaliteten på anisotropisk filtrering,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,0815e726fa485e121b773793,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc10b6f749677fc0f12eebba,Shrinkwrap Hair Curves,Krympplast Hårkurvor,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,3630279f61f189cb285257b2,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc11a31273ef52a9d40044e8,Z Axis Correction,Z-axelkorrigering,Blender,blender-ui-ui-sv.po,WindowManager,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,c9e8918120b7524f7821fc94,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc138dfc387a4b928ae7faba,Calculate Overlap,Beräkna överlappning,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,bf56284511bc39c0728a325f,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc14661d3e81f9caa6a78a2d,Remove View Layer,Ta bort visningslager,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,cc39f95aa5ad1f9a077be651,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc161c9ab80ed62e37a5a877,Multiply Normal,Multiplicera normalt,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,e952ec87f8fe7f5c8ed9c726,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc177fca2d17f736e021ef95,How many tiles to add,Hur många plattor som ska läggas till,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,da68f2355fe4ca0e910b29f8,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc185bacd8ff3b999afa1299,Naming components for base color maps,Namnge komponenter för basfärgkartor,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,6981193645c88eeef7c45d2d,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc1af75b622c7c4b682b1d34,Forward,Framåt,Blender,blender-ui-ui-sv.po,Navigation,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,27f56da581338de9e8446582,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc1e98dfbd69dd242a0d7b61,Regular,Regelbunden,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,30e20dd4aba351d45d1953a0,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc21ae955263e5a8bbac733a,Collection of spaces,Samling av utrymmen,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,e263649949f9014b501e06cc,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc23ca6236fbb98579a5a27c,Theme 04,Tema 04,Blender,blender-ui-sv-delta-02-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,cd86cc318561485b0ef306f0,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-02-of-20.po,5364bb3fc6a90988d93e7a230f130f9bdeb0f561ae6c2be15a87e587221cf28b,{}
bc2697605b4b20db950330c7,Diagonals Falloff,Diagonaler Falloff,Blender,blender-ui-ui-sv.po,WindowManager,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,53795ead21f709f384136d44,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc287967545acd422203298b,Set,Ställ in,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,adcb6161a3bd494004f87cd5,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc2d18288f61435f7fec3f25,Field Absorption,Fältabsorption,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,d9d08058364243c6131413bf,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc2da1869f1f739334040bc5,8-Bit Integer Value,8-bitars heltal,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,be23185fa4168a9a3ef97932,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc36df89854e26fd6782dbe0,Type of event,Typ av evenemang,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,1db17d31435d6e12d043f6ad,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc40c2f777f51ba763be5322,Center Pivot On,Mittpunkt på,Blender,blender-ui-ui-sv.po,WindowManager,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,f63ddcf17ea715ec3ef8b23f,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc4219cca584f34b8b03a6ad,Main Geometry,Huvudgeometri,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,a9ae77e1732ee971129a45d0,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc493408ef5b3876bdefd6e8,Delete in Obstacle,Radera i hinder,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,8432bdda4a012f2bbb6ef777,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc4b149fa9b4211034dff349,Bubble Drag,Bubbelmotstånd,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,88b5137ea558f11e01cd860a,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc4c9dc14ff71cf7ffbb51e4,Change Case,Ändra fall,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,f4c8bb32eb6127842b0cff5b,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc4cc4cdbc0c847a3d6de771,Use Spherical Stereo,Använd sfärisk stereo,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,293a80f37ba14f85f1b28441,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc57b833bceb91c2fe178140,Resolution Divisions,Upplösningsavdelningar,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,eec67c057f95ccdb79167efc,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc5c915ea76fc099657de4d8,Get Frame Range,Hämta bildruteintervall,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,519f6213752b0b093be85594,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc62ebbc0aae049dfe6bf673,UV Axis,UV-axel,Blender,blender-ui-sv-delta-09-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,385c05944b4fa9b8bfbbf2b9,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-09-of-20.po,4832e81cda6de327adc393bee0b8c4aa6f2621e208e70c7e776ebc7e23b60b9b,{}
bc634d8d11af04bda97aeb28,Top-level strips only,Endast remsor på högsta nivå,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,cafb18ac132844b561bf7954,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc665300788367d3c55883dd,Remove the selected Location Scouting Capture,Ta bort den valda platsrekognoseringsinspelningen,Blender,blender-ui-sv-delta-09-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,f314a9b32ce851a6a45a9f73,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-09-of-20.po,4832e81cda6de327adc393bee0b8c4aa6f2621e208e70c7e776ebc7e23b60b9b,{}
bc67c2d9b6ffa9bc77829ab3,Extra Sim Attributes,Extra simuleringsattribut,Blender,blender-ui-sv-delta-19-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,7bc65c945103d258da718c7a,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-19-of-20.po,083665f41326cf916a554bc5f5e0ef75d2ba3eb765fff4b7cf7a095e36c3e647,{}
bc7a23a0e8917413e6b1394e,Hide selected objects and collections,Dölj valda objekt och samlingar,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,f94f6f229f7323b79edfda89,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc7a845e2bd2c48424c8fbc5,Create Armature,Skapa armatur,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,75d96d57c60140adacacdd86,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
bc7efbe99134d730a6d5d044,Time Jump Delta,Tidshopp Delta,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,c84820f41852c5039333203a,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
