id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
a51e407fd05a02075bb2b52a,Search apps,Sök appar,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,33c57ab1aff133bd870c2a14,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
aa606ca62ed380d0b3f7836c,Relay disabled for all locations,Vidarebefordring inaktiverad för alla platser,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,1ffff2f86caaee76409a7690,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
aa9a1b2a1d15fd0f497007b1,Got it,Jag förstår,Rethink-DNS-Firewall,android-sv-final-security-suggestions-20260919,,,project-context,06add80b7ba18965a45d6765,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-final-security-suggestions-20260919.json,d3767fd8cc591f9c189d327025a248bdf6e655dfed13896dd26ad1835bef1d3b,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json"",""sha256"":""f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de""}"
ac68ccf2c09aaf7dc6eddbfe,Enable,Aktivera,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,d7d53bafe46c5d76d0968f59,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
ac6f81d6058069b289e082b1,Switch to List view,Växla till listvyn,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,74f640aa8c337b63d87b00ec,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json"",""sha256"":""d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d""}"
adb7e596f2c7f64709075d60,Uploaded,Uppladdat,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,3cad843c68f112efbd8bfe1e,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
ae121c1d86db3519be39733d,World map of most contacted countries,Världskarta över de mest kontaktade länderna,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,6b08d33aee6bf7e356806647,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json"",""sha256"":""d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d""}"
ae76c2289df9217000436e83,Bypass,Kringgå,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,8d13bed3b072d8a7a2671af4,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
af2e7aa3e0d6eb63a1a067a8,last 24 hours,senaste 24 timmarna,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,4e12ef7803784c87b3688ed7,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json"",""sha256"":""d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d""}"
af4734f575648ab313d6cc60,Notes,Anteckningar,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,4f98da0a516e0e01e66211fb,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-settings-suggestions-20260919.json"",""sha256"":""8e336afb50050dafdbfdb2ce999e093ec06f1cb9760187ee4bd1189f6accba64""}"
afe89897a91b9f5fe0fcb75a,Verifying downloaded files…,Verifierar hämtade filer…,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,0a658c5ab5a7ab0e2c311ebc,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json"",""sha256"":""d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d""}"
b0551050026ae7c8ebc116b2,DNS · off,DNS · av,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,e7ab10ef70f9a05d5cb05cd6,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json"",""sha256"":""d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d""}"
b5401f65b10a8e680c7f3e18,Start Rethink to see proxy stats,Starta Rethink för att se proxystatistik,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,6a189e4d13abab830cfed61d,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
b601b51572d069bf8a347f9f,blocked,blockerad,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,0da9081fae7a23ba023eacc4,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
b88b193087afe699acc1c9ee,12 hours,12 timmar,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,4e84a5adc3192b8c2082bb15,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-settings-suggestions-20260919.json"",""sha256"":""8e336afb50050dafdbfdb2ce999e093ec06f1cb9760187ee4bd1189f6accba64""}"
bb8ef7b6d709a40830f6c14e,I understand,Jag förstår,Rethink-DNS-Firewall,android-sv-security-suggestions-20260919,,,project-context,0c166c69a885094e877304da,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-security-suggestions-20260919.json,dc19ab5fcbc9650a08248334615163a65477af37d72b89fd640f9c1d5a4d473a,{}
bb9cacefd78ac976f9d479cf,may affect connectivity ⚠️,kan påverka anslutningen ⚠️,Rethink-DNS-Firewall,android-sv-security-suggestions-20260919,,,project-context,cdea75478334511d8d332d9e,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-security-suggestions-20260919.json,dc19ab5fcbc9650a08248334615163a65477af37d72b89fd640f9c1d5a4d473a,{}
bc4613be0d8c769293cff984,Off,Av,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,4c954a6bc3f144f870bc52ec,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json"",""sha256"":""d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d""}"
bd446a1ba45bdb0f7741c375,"Appearance, notifications, and more","Utseende, aviseringar med mera",Rethink-DNS-Firewall,android-sv-final-security-suggestions-20260919,,,project-context,d7a5586fc74ee456307c501b,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-final-security-suggestions-20260919.json,d3767fd8cc591f9c189d327025a248bdf6e655dfed13896dd26ad1835bef1d3b,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json"",""sha256"":""f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de""}"
bd74737fedf78d6bf7f51832,Caution,Varning,Rethink-DNS-Firewall,android-sv-security-suggestions-20260919,,,project-context,02c5c19036195edb93894a94,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-security-suggestions-20260919.json,dc19ab5fcbc9650a08248334615163a65477af37d72b89fd640f9c1d5a4d473a,{}
bdb48806a16ff2ea5ef07a81,Continue,Fortsätt,Rethink-DNS-Firewall,android-sv-wireguard-followup-suggestions-20260919,sponsor_continue,,project-context,5ead608f5af4ed6fd104572c,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-followup-suggestions-20260919.json,05af38e7f4ac28702976c3dad43a5e919f924c9a12b66fa33248e97455d1d239,"{""artifact"":""https://hosted.weblate.org/api/units/201003619/"",""sha256"":""68a9a866ab2728691123615c22f26a377c0ffb2f0f5622de6febaea37c5d111f""}"
bf0807418b3136f5f7cdac0f,Select a location to enable relay,Välj en plats för att aktivera vidarebefordring,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,c25f7d3b1805f36697fc1121,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
bf9c367e8f7af8b65ffce67c,universal firewall rules,universella brandväggsregler,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,f03a66eab45285341b7a130d,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
c00152f0a2c6bda5eeb9b1a2,App rules,Appregler,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,bf3533867284b6483093c94c,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
c2571c7796dcb496eaca6be2,Proxy Inactive,Proxy inaktiv,Rethink-DNS-Firewall,android-sv-diagnostics-suggestions-20260919,,,project-context,c903d7ff5fd0b7125c7ca658,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json,d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d,{}
c381d13b59e77bc7835f6061,universal domain rules,universella domänregler,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,7fd5465b20fdbea938c69cac,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
c6158d4df03777dde500864b,Invalid WireGuard configuration,Ogiltig WireGuard-konfiguration,Rethink-DNS-Firewall,android-sv-wireguard-suggestions-20260919,,,project-context,a1f552d08fa4a718d17c07d6,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json,f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de,{}
c6a92ff0e45e81ce4aa898f1,All listed apps will bypass proxies.,Alla listade appar kommer att kringgå proxyservrar.,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,2fe045e85b786f75277d008a,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
c704b51653d3ee394251ff4d,Name,Namn,Rethink-DNS-Firewall,android-sv-settings-suggestions-20260919,,,project-context,7a952610af2bb5a922381edc,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-settings-suggestions-20260919.json,8e336afb50050dafdbfdb2ce999e093ec06f1cb9760187ee4bd1189f6accba64,{}
c84d85f974888c84b37938b8,Purchased,Köpt,Rethink-DNS-Firewall,android-sv-final-security-suggestions-20260919,rpn_purchased_state,,project-context,b05353af1ecc433bae5f33b2,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-final-security-suggestions-20260919.json,d3767fd8cc591f9c189d327025a248bdf6e655dfed13896dd26ad1835bef1d3b,"{""artifact"":""https://hosted.weblate.org/api/units/189660269/"",""sha256"":""ee76784a66dddb22fc1d68d9855075de36af991d9f6fc917ca81ef43bb600854""}"
c97c7bb9e2b3156030926a17,No activity recorded in this period,Ingen aktivitet har registrerats under den här perioden,Rethink-DNS-Firewall,android-sv-diagnostics-suggestions-20260919,,,project-context,939570a6cef749d335c290bc,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json,d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d,{}
caca23f5f5392c828f6f6500,universal IP rules,universella IP-regler,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,5d2b5094f9f2224d874225af,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
cdca1e32ee8e660bf21b7319,No rule,Ingen regel,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,734c95e8eae59aef2bd5aae8,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
ced0fda776ba7b84d1cdf088,data used,använd data,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,b8567b76013584b102ae8405,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
d0af45c333bf9469128992aa,Remove all bypassed apps?,Ta bort alla kringgångna appar?,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,70aa44d85421eaa9c1a654d9,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
d477685011270cd13d1eca23,Switch to Insights view,Växla till insiktsvyn,Rethink-DNS-Firewall,android-sv-diagnostics-suggestions-20260919,,,project-context,bb644905bbb0df8667f8b924,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json,d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d,{}
d47e88fd00a52c781ca350ee,Got it,Jag förstår,Rethink-DNS-Firewall,android-sv-wireguard-suggestions-20260919,,,project-context,25f5f0bb4b97c0876c661bb7,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json,f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de,{}
d4b75dbafadf27164de7c7bc,For this app,För denna app,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,568b8aa7e6a798937601151d,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
d73218b5f21263aa0381874c,Automation enabled,Automatisering aktiverad,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,7c18aeac019cc7c07dc8ad45,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
d77841c32d8aed2f9aff5ff2,Failed to save notes,Det gick inte att spara anteckningar,Rethink-DNS-Firewall,android-sv-settings-suggestions-20260919,,,project-context,c27ba3112d6f3b211d52133f,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-settings-suggestions-20260919.json,8e336afb50050dafdbfdb2ce999e093ec06f1cb9760187ee4bd1189f6accba64,{}
d783d64041f8faaf54f03b62,Open domain connections,Öppna domänanslutningar,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,a0e44ce3ba35a717ea04d287,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
d8b993bee9e4f46e59347365,No country data yet,Inga landsdata ännu,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,adbbe99d5e6d57711a7d6ddf,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json"",""sha256"":""d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d""}"
db7f2827e2291a9026db6610,Off,Av,Rethink-DNS-Firewall,android-sv-diagnostics-suggestions-20260919,,,project-context,a45988d8cc48313d44a39c1e,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json,d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d,{}
de4d92c07960a5428adcd043,unselect all,avmarkera alla,Rethink-DNS-Firewall,android-sv-diagnostics-suggestions-20260919,,,project-context,12c0fe7dd16aac2a371a434b,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json,d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d,{}
dee0b5c2e927f3a68193a1dc,No data yet,Inga data ännu,Rethink-DNS-Firewall,android-sv-diagnostics-suggestions-20260919,,,project-context,7a75f359bdd5a70b268b6bc7,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json,d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d,{}
e040facd44aa6265dbc16ed3,Network protocol mismatch,Nätverksprotokollen stämmer inte överens,Rethink-DNS-Firewall,android-sv-security-suggestions-20260919,,,project-context,baecfc5c5eb57c40aaa818b0,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-security-suggestions-20260919.json,dc19ab5fcbc9650a08248334615163a65477af37d72b89fd640f9c1d5a4d473a,{}
e0dcf55c53279d6da94f7e42,Automation enabled,Automatisering aktiverad,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,c8542575c830f21958be4a39,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
